gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000112658	-3.0366538655818442	1.803112084901153	1.6296297503607924	0.22294771943568634	0.8093333335584151	SRF	protein_coding	6	0.09187257219566188	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000113119	-3.0365551111284175	1.888807277366524	1.4631035598365736	0.2502820519772003	0.8286247426952732	TMCO6	protein_coding	5	0.0816421028316049	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000148795	-3.0364371859400072	1.9431629204486858	1.452992828549132	0.25399521833537086	0.8301357428325022	CYP17A1	protein_coding	10	0.08085088648785389	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000240204	-3.036057780053604	2.0011581314361337	3.4385463520437063	0.10368357898828677	0.676201570194552	SMKR1	protein_coding	7	0.16992382510228518	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000184613	-3.0359388509354397	8.613982048560159	11.84600053526114	0.0034265776508177336	0.2121986087033673	NELL2	protein_coding	12	0.6732574679107909	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000182117	-3.0352345217788503	2.1445160049866985	1.7284898500658417	0.21182527750705343	0.7991989977170025	NOP10	protein_coding	15	0.09734506943453664	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000168802	-3.03507017262709	2.176589436910072	1.4349433457790828	0.25463496788202106	0.8317302331394522	CHTF8	protein_coding	16	0.08001751175817291	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000169564	-3.0340631483519425	2.090907697371149	3.50487835583517	0.08266703412678826	0.6399480143916296	PCBP1	protein_coding	2	0.19385530410961693	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000232859	-3.0337110955115523	2.505073876897725	2.7236141695416713	0.12157893176919564	0.7052824737182817	LYRM9	protein_coding	17	0.15163690824672324	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000177943	-3.033412600021312	2.5977378509699296	1.645742363951084	0.22079681398115963	0.8066869921371196	MAMDC4	protein_coding	9	0.09329494601800933	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000134183	3.029211904311142	6.153709059080088	17.521321687659267	7.243862463173503e-4	0.11403765436370136	GNAT2	protein_coding	1	0.9429517242578578	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000111481	3.0247702289620446	2.593116944009044	3.0790408925712116	0.0987809629136877	0.6681080076551628	COPZ1	protein_coding	12	0.17515332294827646	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000214960	3.0115121221067462	4.3191393058213645	9.551981312334817	0.007135607283885282	0.2786570962424514	CRPPA	protein_coding	7	0.5549298927847146	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000166143	-3.010244087069943	1.3251644927298543	2.5293373662754837	0.13835571256912305	0.7230404233258019	PPP1R14D	protein_coding	15	0.14083742174200878	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000170498	-3.0102429729512488	1.3438610988590958	2.5394651734281317	0.1430126040476758	0.7294660118103837	KISS1	protein_coding	1	0.1369949384889307	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000248487	-3.010239760165532	1.3984844672695234	2.1855647173576167	0.1636518142852934	0.7564645903593751	ABHD14A	protein_coding	3	0.1212113962216884	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000170855	-3.010237580084791	1.43616214666854	2.6170176683984323	0.12848343530815912	0.7120368060139204	TRIAP1	protein_coding	12	0.147497556594033	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000128228	-3.010229851616258	1.5739050002675752	2.1152675022098975	0.17449647132893367	0.7633442897370145	SDF2L1	protein_coding	22	0.11727953883630933	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000015520	-3.0102284777394583	1.59910048156499	2.1410766057741775	0.1749912511939388	0.7640799249001571	NPC1L1	protein_coding	7	0.11686121062900817	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000260428	-3.0102251174075096	1.6616683783539001	2.2645247920216813	0.1612623983698303	0.7546540861575651	SCX	protein_coding	8	0.12225207207695747	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000187957	-3.0101978263869045	1.9799954759259715	2.2836255457313834	0.153440992389863	0.7433022946122698	DNER	protein_coding	2	0.12883452650566257	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000135960	-3.0101902142246137	1.9841532078030635	1.7723045899768066	0.2048043913329986	0.7927246319344377	EDAR	protein_coding	2	0.10087764698257647	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000102174	-3.010110586113192	2.378051413263697	2.6658996803293094	0.12702565437752	0.7116155822147524	PHEX	protein_coding	X	0.1477545507570404	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000104327	-3.010094857724122	5.436838502178792	15.6690448288563	0.0011623323342407422	0.1302051701966853	CALB1	protein_coding	8	0.885371770427503	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000180773	-3.0035233518649047	2.307465735745459	3.257833775485729	0.09027869325177582	0.6545805837478412	SLC36A4	protein_coding	11	0.18403688093487608	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000114268	3.002986431565671	6.2963676603039955	9.895112251296368	0.006363451432480521	0.26913374456416816	PFKFB4	protein_coding	3	0.5700318460518101	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000173210	2.998966155174005	5.399247436747461	3.538042376252685	0.07863842918564452	0.6311190470572371	ABLIM3	protein_coding	5	0.1998887126995246	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000170515	-2.992490632688433	3.057605854485217	4.439175268073677	0.05155914233746879	0.5704568084786861	PA2G4	protein_coding	12	0.24377723213878758	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000172292	-2.989108108810431	4.318200992740448	8.453748895690648	0.010427463404237251	0.3344096193475662	CERS6	protein_coding	2	0.4757212385013172	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000170807	-2.9867498765946086	2.5765002368452055	2.054723062066459	0.1758657058839657	0.7640799249001571	LMOD2	protein_coding	7	0.11686121062900817	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000105967	-2.986706073001494	2.563570536924788	2.184605841410365	0.1619928198947553	0.7550934146424534	TFEC	protein_coding	7	0.12199931730569374	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000149591	-2.986662136739762	6.700968968269945	4.11910094354944	0.05968937486679786	0.594450323965829	TAGLN	protein_coding	11	0.2258844319265838	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000042813	-2.986658224505148	2.545268165792972	1.3767098129460345	0.2686279212436404	0.843340867676465	ZPBP	protein_coding	7	0.0739968535726623	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000101557	-2.985832579818338	2.30522404831418	1.1534623402524784	0.30278601171897696	0.8586920532180147	USP14	protein_coding	18	0.06616255626924764	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000159399	2.9855663053671604	6.348332710416521	3.83296367011926	0.06825447360728144	0.6121254834991203	HK2	protein_coding	2	0.21315953993771644	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000144550	-2.984755441175177	2.070743410945175	1.3226071987870034	0.26978443867589186	0.8444046437937688	CPNE9	protein_coding	3	0.07344938696023243	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000144908	-2.9846751365721884	2.0534928576259857	1.3521193264766338	0.2680488554775618	0.843340867676465	ALDH1L1	protein_coding	3	0.0739968535726623	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000040531	-2.9845658563963755	2.035905269083903	1.299836628963996	0.27526557788073946	0.8463593394374169	CTNS	protein_coding	17	0.07244520906376932	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000164220	-2.9839384927545534	1.918805871650702	1.7841448299727614	0.20701292864857943	0.7935689757760962	F2RL2	protein_coding	5	0.10041531907038036	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000277893	-2.983833420972951	2.8783553100078003	4.738130967060357	0.04897259398278878	0.5609319938856153	SRD5A2	protein_coding	2	0.2510897884238728	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000088812	-2.983815963391853	1.803550249632803	1.3992448142462373	0.25849787119923295	0.8358244876683582	ATRN	protein_coding	20	0.07788490921123344	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000102007	-2.9837989235227997	1.7878728925527503	2.585084701139055	0.13447533345724713	0.7165549459816093	PLP2	protein_coding	X	0.14475050195653785	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000140506	-2.9836707815711243	1.6725977032657773	1.938593079226547	0.18769463357134789	0.7774860710781525	LMAN1L	protein_coding	15	0.10930738276168322	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000181215	-2.9836584656571015	1.6617555872161296	2.60052914010107	0.1388004476842955	0.723972932331869	C4orf50	protein_coding	4	0.14027767076232406	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000159261	-2.983607956555044	1.6177117722565189	1.6742676176809614	0.2206171827638851	0.8062469146929105	CLDN14	protein_coding	21	0.09353193429082493	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000204025	-2.983520687017554	1.543168705985875	1.45623187198359	0.25609452197567356	0.8322763158493883	TRPC5OS	protein_coding	X	0.07973246394241035	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000137672	-2.983498330785551	1.5243813958407875	1.4090685948067232	0.2634272516780463	0.8397686322758124	TRPC6	protein_coding	11	0.07584035151749671	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000129194	-2.9834632682201976	1.495163756851824	1.757642912490223	0.21019098806485378	0.7977274653707357	SOX15	protein_coding	17	0.09814545514243615	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000171855	-2.9833798075360547	1.4268046887226111	1.7623709878491782	0.2146798444123862	0.8005396442597923	IFNB1	protein_coding	9	0.09661715611577022	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000058085	-2.98334583678253	1.3994483159047868	1.2710048413527055	0.2866540847306202	0.8546881255348835	LAMC2	protein_coding	1	0.06819232979597892	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000221968	-2.983315206043523	1.3750080791481052	2.418673400314671	0.14891936725139307	0.7373605678455873	FADS3	protein_coding	11	0.13232009106536177	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000174948	-2.9832432628581955	1.3184309133400889	1.7883741611001005	0.2028823169442769	0.7909200035170852	GPR149	protein_coding	3	0.10186744038096954	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000278845	-2.9831633357012954	1.256895315258587	1.8315717907744138	0.2038046726419722	0.7922845961000476	MRPL45	protein_coding	17	0.10111878771064914	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000169551	-2.9831360356490793	1.2361870495124088	1.1045375348005202	0.3215418357208155	0.8707417091422782	CT55	protein_coding	X	0.060110652030106085	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000140067	-2.9827808287959976	1.4800366726998428	2.650879308555612	0.13251176444610263	0.7155493337850315	FAM181A	protein_coding	14	0.14536041829553495	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000110107	-2.9823954845518488	1.9187350175950455	2.5259070011587568	0.13190437904335517	0.7155493337850315	PRPF19	protein_coding	11	0.14536041829553495	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000102195	-2.980344377014121	2.460177103456192	2.718346174028839	0.12190929040767186	0.7055616705667466	GPR50	protein_coding	X	0.15146502015727398	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000114547	2.972346840194629	2.6510148966312723	2.614166736590655	0.1258075464951108	0.7083094230302036	ROPN1B	protein_coding	3	0.1497769805045915	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000141294	2.972343524643897	2.6856189077445722	9.872498430842455	0.006846125782207026	0.27465421548387375	LRRC46	protein_coding	17	0.5612137308959073	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000105523	-2.9622106668256833	2.084266307180958	4.912876024050574	0.041777925289547865	0.5342759952840352	FAM83E	protein_coding	19	0.2722343379823137	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000128694	2.9606327736122293	2.325371459154546	2.8942680447066906	0.10859379637384758	0.6820144715174278	OSGEPL1	protein_coding	2	0.16620641004515713	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000213380	-2.9582062390190456	3.221314890254575	3.237229437199334	0.09121274409304059	0.655253783514438	COG8	protein_coding	16	0.18359046270536236	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000118231	2.956535958603047	7.796699315574072	1.3526742279031259	0.26617533047682457	0.8419957299791622	CRYGD	protein_coding	2	0.07469011093644279	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000156140	-2.956199595880919	2.8236934666167355	9.422603676795648	0.007454038635031717	0.283877144606577	ADAMTS3	protein_coding	4	0.5468695717954262	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000082438	2.9531205564484453	5.979068268786001	13.369507603484596	0.0021855118548444147	0.1711230661517259	COBLL1	protein_coding	2	0.7666914467579089	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000088836	2.9522920299152657	2.44422617842896	2.7475878665960547	0.11722629716719718	0.6950424620227651	SLC4A11	protein_coding	20	0.1579886623755553	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000197008	-2.949951118065919	2.096771030601639	3.094488950356768	0.1008368276552572	0.6687223673070415	ZNF138	protein_coding	7	0.1747541503524173	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000068097	2.948971459720323	3.703157627340462	4.095269665574608	0.06035256701910809	0.5950556620366096	HEATR6	protein_coding	17	0.22544240807867666	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000159423	-2.9469529570150508	2.068229106352532	4.4947614614770295	0.05142776510656811	0.569635668139743	ALDH4A1	protein_coding	1	0.24440282486402581	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000104888	2.945806900186518	3.5233388430873758	10.804641489564196	0.004737269484796323	0.24354928098439665	SLC17A7	protein_coding	19	0.6134131482312787	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000197905	-2.9431387264808864	2.6166909872396698	4.746952679304062	0.04604085660908115	0.5483047468899664	TEAD4	protein_coding	12	0.26097799424200735	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000142945	-2.9304885585084683	1.816327278535324	3.673928836300296	0.07634458775043299	0.6244757218502052	KIF2C	protein_coding	1	0.20448444131137403	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000168542	-2.928580931343441	6.113847474952973	4.0631421573086985	0.061260352500886246	0.5957252266039074	COL3A1	protein_coding	2	0.22495400886052408	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000133114	2.92599209722441	4.212066163512839	3.3190420391867117	0.0875703259509936	0.651006516594583	GPALPP1	protein_coding	13	0.18641466410937588	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000089356	2.92082895829412	6.079950372665097	17.27561221728727	7.699953717314446e-4	0.11403765436370136	FXYD3	protein_coding	19	0.9429517242578578	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000145423	-2.9206154566818037	10.873928579784623	2.9021301115383347	0.10815309192389902	0.680904678544917	SFRP2	protein_coding	4	0.16691368174284918	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000167664	-2.917718771038519	1.7710808180706894	3.003682737121812	0.10724092630999182	0.6795583163010831	TMIGD2	protein_coding	19	0.16777326834864703	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000167612	2.9175104696519525	2.931157010300712	2.5503205964548035	0.13304947263314457	0.7161095474767766	ANKRD33	protein_coding	12	0.1450205360364106	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000123095	2.9136855420502106	3.9115351617704106	16.510955614528093	9.341164111622733e-4	0.12006039609127181	BHLHE41	protein_coding	12	0.9206002281967873	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000111799	-2.9130332853972676	2.2217373729879037	3.4752193610245814	0.08236901621931111	0.6399480143916296	COL12A1	protein_coding	6	0.19385530410961693	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000074370	2.911191738315323	3.5612667087994114	5.216390357626277	0.036644167493244666	0.5160465844027238	ATP2A3	protein_coding	17	0.28731109210174394	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000166368	-2.9096907957865157	1.7165165629359993	2.6575729954812997	0.12580119897184794	0.7083094230302036	OR2D2	protein_coding	11	0.1497769805045915	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000151062	2.9080035012611902	5.175359772529846	9.844540654940927	0.006471038238641334	0.2704338189056734	CACNA2D4	protein_coding	12	0.5679389989518483	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000154429	2.905666298556539	4.112270533988625	2.0603466558258527	0.1707811064209107	0.7604168900529648	CCSAP	protein_coding	1	0.11894824533718724	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000170485	2.905477558227524	4.209807633777716	17.805155380256256	6.754604299909149e-4	0.1136227426774614	NPAS2	protein_coding	2	0.9445347317344247	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000085514	2.904096889188186	1.950223268940975	1.8802714618516343	0.1959994181319048	0.7835041349692616	PILRA	protein_coding	7	0.10595870718569804	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000008196	2.903934783269151	3.391441736442999	9.967587743967915	0.006639590366042198	0.27164498242330004	TFAP2B	protein_coding	6	0.5659983124450898	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000174791	-2.903823900618688	2.2818775499524326	4.3470239732849425	0.053759268841639174	0.5744441401556801	RIN1	protein_coding	11	0.2407521963954203	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000150873	2.9015944192804963	2.874365808707616	9.412207457524373	0.007480321118156277	0.283877144606577	CIMIP5	protein_coding	2	0.5468695717954262	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000102935	-2.8952731182777782	6.5310017527897095	16.982717219707897	8.28664693335763e-4	0.11403765436370136	ZNF423	protein_coding	16	0.9429517242578578	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000113555	-2.892395117265057	1.944762643972424	3.8530574830622197	0.06760779640302686	0.6121254834991203	PCDH12	protein_coding	5	0.21315953993771644	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000196228	2.890876852761315	1.941429287475406	2.9358268488158616	0.10913609800049462	0.6824617206028569	SULT1C3	protein_coding	2	0.16592170325742983	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000133636	-2.8896132938110237	3.7037179390309065	4.369590142550996	0.0532105256990606	0.573656380103612	NTS	protein_coding	12	0.24134817190684807	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000169071	2.8850126409340984	2.4418419624627474	3.863817825013376	0.06726446181352334	0.6121254834991203	ROR2	protein_coding	9	0.21315953993771644	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000111432	-2.8804331582846245	1.8399665102300542	4.958865040520717	0.0432542294471658	0.5429446563614693	FZD10	protein_coding	12	0.26524443682326226	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000143382	-2.880037607824959	3.4781978618336855	11.11789328332977	0.004291002076624624	0.2357282753707011	ADAMTSL4	protein_coding	1	0.6275883211627246	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000126368	2.8799524177855873	2.9928968781394354	8.616707641504508	0.00984400931104661	0.32710922647243657	NR1D1	protein_coding	17	0.4853072059528077	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000141338	2.87706273665218	3.302615821329865	2.382940154229299	0.14256354247349556	0.7291912951292484	ABCA8	protein_coding	17	0.1371585244656325	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000144771	2.8756271552280475	2.5719691556424333	5.066814281031541	0.03907668754894541	0.5266249661758983	LRTM1	protein_coding	3	0.2784985557589884	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000185404	2.873820304379613	2.928428018996001	2.137093060271682	0.16804715772412854	0.7581769093425264	SP140L	protein_coding	2	0.12022944636411975	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000158062	-2.8737860308271643	1.7472176743551884	5.917105488351739	0.03866376906445201	0.5257037821697547	UBXN11	protein_coding	1	0.27925889844372936	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000084636	2.8671009175991204	3.7028864997655537	8.043446892194828	0.012079787245943245	0.3533856349632923	COL16A1	protein_coding	1	0.45175110843132793	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000213213	2.864191707454985	2.8573780618155786	3.5859542478189432	0.07683084014895089	0.6256684794915164	CCDC183	protein_coding	9	0.20365572376263952	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000156466	-2.863614634203579	2.494965378277556	6.131232371275221	0.02506797856070563	0.4649770814017867	GDF6	protein_coding	8	0.33256845284345193	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000121898	2.863602291478173	4.037438487393802	15.711478222469196	0.001149422442351402	0.1302051701966853	CPXM2	protein_coding	10	0.885371770427503	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000159714	-2.8572321520606687	2.0523144495681773	2.843526850799264	0.11282269105038031	0.689649337073412	ZDHHC1	protein_coding	16	0.16137167692190604	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000105880	-2.8512986429377865	1.9601105656380011	3.720971128994172	0.07468940657372837	0.6213842279565093	DLX5	protein_coding	7	0.20663977425192573	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000010610	2.8499308542913924	5.430257075903571	10.92808785148329	0.0045553886669281035	0.237787797694362	CD4	protein_coding	12	0.6238104353774385	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000118096	2.8494824027378316	2.9478272049104706	3.544186810883663	0.07840382615185697	0.6309354562864142	IFT46	protein_coding	11	0.20001506613203948	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000121858	2.8462679489855356	1.8903554377066982	2.015763251213953	0.17972506473942584	0.7683878110381955	TNFSF10	protein_coding	3	0.11441953298374043	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000120500	2.8460094140023346	3.4037840643792756	2.2069136890246055	0.15850178171389553	0.7505833416997264	ARR3	protein_coding	X	0.12460107846299483	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000139835	-2.844551848578216	2.053558816456897	2.644874571377755	0.12663357770321354	0.71083949202318375	GRTP1	protein_coding	13	0.1482284521507732	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000070886	2.8438073624773614	4.835304911404749	9.803659605867972	0.0065595239067272005	0.27164498242330004	EPHA8	protein_coding	1	0.5659983124450898	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000136960	2.8435338626717668	6.395528527114528	10.982914346402087	0.004477164327513668	0.23734197197683352	ENPP2	protein_coding	8	0.6246254535817134	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000140299	2.843211420413534	4.247140675061502	4.859160979175599	0.04277107492922555	0.5406067390897581	BNIP2	protein_coding	15	0.26711854478	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000101180	-2.8423194399379423	2.3250912150834635	2.505679217489811	0.13621765407464925	0.7210264849052174	HRH3	protein_coding	20	0.1420487823860696	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000176956	-2.840295261444924	5.39087014544719	4.41969142838943	0.05450131754588045	0.5778994802537407	LY6H	protein_coding	8	0.2381476961254735	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000159733	2.8359876436747236	3.534011270357332	4.897468940532017	0.04314120506281988	0.5429446563614693	ZFYVE28	protein_coding	4	0.26524443682326226	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000080845	-2.835800647499671	2.0782469217595354	2.504849816061509	0.13627739273568223	0.7210264849052174	DLGAP4	protein_coding	20	0.1420487823860696	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000292277	2.834677553766652	3.4706414365177576	3.487568413191455	0.08059736399173341	0.6377111295039893		protein_coding	7	0.19537600352397114	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000067057	2.834242844951211	9.180535962641919	32.69952363877687	3.3990619969313786e-5	0.030872547097462066	PFKP	protein_coding	10	1.5104275381648427	TRUE	H2_Stage1	H2_Stage2	NA
ENSG00000184599	2.833311243698695	2.3420227338387765	2.8593612493897824	0.11343192739642675	0.6914526079860931	TAFA3	protein_coding	1	0.16023758098555416	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000132329	2.828605622070501	1.5926770251832731	2.722172245353215	0.12014085956024885	0.7027904983464278	RAMP1	protein_coding	2	0.15317411875273904	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000183840	2.827433826497789	1.506075669964639	3.5141617782012142	0.08083751865178943	0.6380824763105325	GPR39	protein_coding	2	0.19512318226389652	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000153140	2.8242501037736165	3.0251674609955415	5.490899491259931	0.03262142620095951	0.49938628698512133	CETN3	protein_coding	5	0.3015633874321267	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000104237	2.813398776940842	6.953018715977566	5.483270424991384	0.03272609039675405	0.49938628698512133	RP1	protein_coding	8	0.3015633874321267	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000119403	-2.8115096389306693	2.158531907622515	2.8903504409461385	0.11342578345526859	0.6914526079860931	PHF19	protein_coding	9	0.16023758098555416	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000270379	-2.8012879900360645	1.9772377449223502	2.279258897650151	0.15095836167117854	0.7400368877017285	HEATR9	protein_coding	17	0.13074663199059613	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000085563	2.8007395271494984	4.118291461707801	7.150502073303991	0.016823474380692195	0.4011832218417407	ABCB1	protein_coding	7	0.3966572381987696	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000101282	-2.792501217760199	2.2121454088643615	2.8825096380585022	0.10925694309590248	0.6828057764855849	RSPO4	protein_coding	20	0.16570281344306467	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000179270	2.791183135980138	4.22587203491453	5.673851012863088	0.030223646949021753	0.49127900236639704	PCARE	protein_coding	2	0.30867179754090346	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000198826	-2.7895691319258935	3.3916493041441487	2.345443172233451	0.15219839671194677	0.740306048119214	ARHGAP11A	protein_coding	15	0.13058870252368643	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000188342	2.78910276675278	2.8141786324552127	4.476531067078399	0.05069732483490973	0.5675434293761792	GTF2F2	protein_coding	13	0.24600089992027452	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000112379	2.789003493047335	5.7061244446246855	9.186467942916506	0.008077886634644031	0.29299571753551706	ARFGEF3	protein_coding	6	0.5331387273055688	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000164125	-2.7884917972374796	4.52134308996276	7.13304434373885	0.016935502578637462	0.4011832218417407	GASK1B	protein_coding	4	0.3966572381987696	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000049759	2.7874718060780386	8.414003160517225	9.629451091535152	0.00695235993899833	0.27465421548387375	NEDD4L	protein_coding	18	0.5612137308959073	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000204869	2.7851048049545137	2.644980902885471	3.473795328849879	0.08114190519720092	0.6390715207099429	IGFL4	protein_coding	19	0.1944505357202692	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000147459	-2.783210701513852	1.7865259052973288	3.2213169420566055	0.09325010320445198	0.6568028869902668	DOCK5	protein_coding	8	0.18256494693431205	FALSE	H2_Stage1	H2_Stage2	NA
ENSG00000153551	-2.7814849599099722	2.5876604797640654	5.982501174306362	0.026624379934801257	0.4741575846166436	CMTM7	protein_coding	3	0.3240772980820448	FALSE	H2_Stage1	H2_Stage2	NA
