gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000137501	3.797499510541535	1.7455021823941903	2.4972489077252886	0.14065318583483788	0.5500759010691254	SYTL2	protein_coding	11	0.25957738115813206	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000112818	3.7973960933443376	1.4841049447451518	2.3269437619086926	0.1625881747865327	0.583084727098752	MEP1A	protein_coding	6	0.23426833402673994	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000205221	3.79738221787229	1.4506083474180498	1.7264524230114273	0.21630102945419302	0.6608847780407997	VIT	protein_coding	2	0.1798742509878182	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000129170	3.7957108731687192	2.3834210484964906	4.898054354071793	0.04313035188999862	0.3338329106066643	CSRP3	protein_coding	11	0.4764708510290867	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000077943	3.7883306372474883	2.539549840982987	5.514025419413979	0.03230651433110232	0.29658509662003035	ITGA8	protein_coding	10	0.5278506760261129	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000172296	3.7872240798747088	3.666672844841876	18.23760769330696	6.079335283735664e-4	0.037991232678084824	SPTLC3	protein_coding	20	1.4203166149315893	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000179292	3.7845368078582604	3.397205710489792	9.987918989415629	0.006171265406273533	0.13388108263546275	TMEM151A	protein_coding	11	0.873280784357984	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000125144	3.7804989844038075	1.7054741956031958	5.012058972900751	0.04540666977359514	0.3402427881574689	MT1G	protein_coding	16	0.46821107140489	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000163873	3.7795232991091527	5.140791756566008	5.336929030070089	0.034810922781893565	0.3061743137382298	GRIK3	protein_coding	1	0.5140312469155874	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000132639	3.7759817514504546	9.489162243367883	40.1130948129656	1.0807134452167085e-5	0.003775292301957035	SNAP25	protein_coding	20	2.423049417488435	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000186998	-3.7721499054868426	4.497704462885139	9.520341562772147	0.007212025240614316	0.14386036878203431	EMID1	protein_coding	22	0.8420588307320402	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000081148	3.771815443330483	2.6296998259071422	8.826103197601688	0.010308992065423447	0.17485197367555563	IMPG2	protein_coding	3	0.7573294611438974	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000134709	3.7718106324845944	3.5377983296889344	3.981166027787528	0.06365017095656086	0.39202975040062776	HOOK1	protein_coding	1	0.4066809739372956	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000248329	-3.7680327318582036	1.4358414112126012	4.4666311809915555	0.05492948846398869	0.3627529572629093	APELA	protein_coding	4	0.4403890383864968	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000255152	-3.7659177884919006	5.06896435461172	6.85223881969512	0.01886036209794957	0.23428828273474372	MSH5-SAPCD1	protein_coding	6	0.6302494308690689	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000104131	3.764646002643366	3.5330390766952386	7.86555072760373	0.012887760813128432	0.1953090693193123	EIF3J	protein_coding	15	0.7092775894623706	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000149646	3.761572646580278	2.1518884577292954	4.76324716369427	0.04461350298991455	0.3378505787897481	CNBD2	protein_coding	20	0.4712753327254543	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000129151	-3.755373951641582	6.678499028238359	7.849888155456367	0.012961808500977773	0.19593345117938793	BBOX1	protein_coding	11	0.707891411772406	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000065609	3.754899647871374	8.268966046120044	12.492076314173364	0.002822216246305455	0.08758513471450004	SNAP91	protein_coding	6	1.0575695977051454	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000151025	3.751471019139463	4.050923932773747	8.36659431598426	0.010755655101738202	0.1795772611594133	GPR158	protein_coding	10	0.7457486564114483	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000105650	3.7452631071949387	5.587075420936413	11.732103475455462	0.0035477109881229306	0.1004232290018305	PDE4C	protein_coding	19	0.998165818461259	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000243449	-3.739754176507324	2.7083125847478224	7.7505437254847465	0.013442965097232524	0.1985998387374636	NICOL1	protein_coding	4	0.7020211084864489	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000137507	-3.738675796350438	1.9854638366612813	4.476749646458954	0.05315962485211541	0.3594276570646255	LRRC32	protein_coding	11	0.4443885080605998	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000163946	-3.7304852604323617	3.5454494553252407	4.653340607044205	0.04683931339879279	0.34493989499738	TASOR	protein_coding	3	0.46225657317327307	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000198133	3.727527933217471	2.26499546991563	6.224965133011008	0.024140951694758866	0.2605544420334438	TMEM229B	protein_coding	14	0.5841015184129041	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000140939	3.7264228760702296	6.404450571557834	4.356601110655704	0.05352557738972891	0.3595820840027942	NOL3	protein_coding	16	0.44420195490476755	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000259207	3.724582194169646	3.386247220073459	7.964662251394986	0.012430250191006348	0.19283103794071324	ITGB3	protein_coding	17	0.714823061089363	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000067066	3.7209699256275335	3.1727322306334975	6.95199562606061	0.01891171066738348	0.23428828273474372	SP100	protein_coding	2	0.6302494308690689	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000160218	3.7203800756838628	3.1921172603506385	2.9254151178625545	0.10686040959517408	0.4889978098948149	TRAPPC10	protein_coding	21	0.3106930859739803	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000120088	3.7186940452286157	2.7664590276359884	3.4454107352947827	0.08227794513032628	0.4359995038722541	CRHR1	protein_coding	17	0.3605140049187189	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000131055	3.716773280757436	3.3575121789488716	4.9780876536403635	0.041676191186031365	0.32995710895469466	COX4I2	protein_coding	20	0.4815425102885632	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000108684	3.7126634825750062	3.5780770741535823	7.512302982240559	0.01468241732244739	0.20643266625492593	ASIC2	protein_coding	17	0.6852215781120261	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000070886	3.705771235377357	4.835304911404749	14.783648291072584	0.0014730300312483552	0.061371746623020154	EPHA8	protein_coding	1	1.2120315166387425	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000148602	3.686219587718438	3.840912802761897	14.810524926283238	0.0014623139299770468	0.06111216252149474	LRIT1	protein_coding	10	1.2138723480174478	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000139292	-3.6779463287679763	5.583522091937476	11.876129977245514	0.0033953240777076905	0.09760482606248483	LGR5	protein_coding	12	1.0105287081479697	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000132164	3.6677519189871273	2.3248822255793886	8.067268668368751	0.012593859366121105	0.19351643209296907	SLC6A11	protein_coding	3	0.713282151759756	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000153404	-3.6661683242753496	5.86054959739905	15.781170397040365	0.0011285700291215665	0.05265629478339802	PLEKHG4B	protein_coding	5	1.2785497037513736	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000101638	3.666087113545322	2.6209038701390406	6.256185795619064	0.023840979873947274	0.25986681156003055	ST8SIA5	protein_coding	18	0.5852491821253964	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000174099	3.664664184524837	2.1801685935819255	3.0656117668979626	0.10077738451834982	0.4783941068564453	MSRB3	protein_coding	12	0.32021417888480164	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000227877	3.657851288247101	2.829393162795817	5.542729773463471	0.03192051350660053	0.2957201171501854	MRLN	protein_coding	10	0.5291191304277564	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000156687	-3.6543753117082276	3.3415406977028312	6.313818791505035	0.024154452458032848	0.2605544420334438	UNC5D	protein_coding	8	0.5841015184129041	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000197430	3.6528291662223293	2.0171068945990194	3.202128556408962	0.0973751364472432	0.47211347293852	OPALIN	protein_coding	10	0.325953605712859	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000197093	-3.651828005216487	4.964120862616091	5.303129966822609	0.035314031927883974	0.30811991869464045	GAL3ST4	protein_coding	7	0.5112802254105806	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000182492	-3.6509650370371114	3.24130319457238	2.6170445570910164	0.12695187919397685	0.5264688132901695	BGN	protein_coding	X	0.2786273502470476	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000272398	-3.6491064157752433	9.5072697775241	80.64081111203744	1.3890867095577243e-7	4.826144315851337e-4	CD24	protein_coding	6	3.316399695555955	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000074047	-3.6466381881831764	4.018608286985532	20.798933461316704	3.9330620438588404e-4	0.030897323827306974	GLI2	protein_coding	2	1.510079135376647	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000111664	3.64449675450691	1.8525711388390438	4.190723644767124	0.058937858038351755	0.3765101018624599	GNB3	protein_coding	12	0.42422336707478625	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000242689	-3.643066054630565	2.1889984202888675	2.725603751875332	0.11859035492597002	0.5117690632435568	CNTF	protein_coding	11	0.29092597102542606	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000169836	3.6407051096494363	1.814171757789162	4.9917541835631605	0.04143364661861608	0.32953415150731197	TACR3	protein_coding	4	0.4820995703185448	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000137135	-3.6383368273398373	4.847901896989198	7.2671592715636715	0.016096297105940266	0.21654810208753006	ARHGEF39	protein_coding	9	0.6644456182445746	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000119283	3.630429225622487	5.481469203261441	6.85097926779724	0.018869544013780753	0.23428828273474372	TRIM67	protein_coding	1	0.6302494308690689	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000187527	3.621483292193927	2.632018202187791	6.730064800672364	0.019775356488892542	0.24055308643274287	ATP13A5	protein_coding	3	0.6187890664807695	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000151812	3.615737167278564	2.6605897312126268	5.5823487874165245	0.03348823987753483	0.3010449591167106	SLC35F4	protein_coding	14	0.5213686404917952	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000275342	-3.6075449373420287	3.9326139730840026	11.499088641232904	0.0038109914213413643	0.10444902387090552	PRAG1	protein_coding	8	0.9810956143668729	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000157087	3.6072818465249874	3.603352678732471	3.572798243753171	0.07859501480677836	0.4274564797315562	ATP2B2	protein_coding	3	0.36910809514530457	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000248672	3.6056169026719203	5.0605121082949	5.4390076816797315	0.033341052084604854	0.30042228412741834	LY75-CD302	protein_coding	2	0.5222678562396739	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000127022	3.5984444731001584	5.026999491897893	3.8165728272191433	0.0687873737473221	0.4041221129510636	CANX	protein_coding	5	0.39348738496968716	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000138166	3.593289106320159	5.722005185002097	30.965234030933356	4.562062809582539e-5	0.010893936588628968	DUSP5	protein_coding	10	1.9628151569946546	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000162621	3.591688044018389	2.1814333792388947	5.047074467763709	0.039411492111621926	0.3228519856584843	LRRC53	protein_coding	1	0.4909965381790934	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000162924	3.5906913755868923	2.9287089939440527	3.2085997784330114	0.09707252516932956	0.4710716609090774	REL	protein_coding	2	0.32691302159705554	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000099284	-3.5850998403615666	6.206381983672349	18.970132382564827	5.102487975637013e-4	0.03510924049498922	MACROH2A2	protein_coding	10	1.4545785653624153	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000107338	-3.58150260766605	4.2041294627377095	20.766109000660663	3.375312178334634e-4	0.028512699895903968	SHB	protein_coding	9	1.5449616569670712	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000080573	3.5754293596105526	2.713038791559134	8.591278342515075	0.00993255292792581	0.1719454905845759	COL5A3	protein_coding	19	0.764609209431474	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000163633	-3.57321568330595	2.0678787344799776	6.513397470216447	0.02331088130190083	0.2584588797466122	C4orf36	protein_coding	4	0.5876085423946964	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000204128	-3.567787194780215	1.4543250927436222	2.842766861568584	0.1161528520952394	0.5085046455480532	C2orf72	protein_coding	2	0.2937050751371676	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000151247	-3.5676688483917194	1.5435408796157615	1.7812110415059008	0.20736162886514417	0.6501944376659895	EIF4E	protein_coding	4	0.18695675016025542	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000174453	-3.5675996688845704	1.5969409180845549	3.382713085226456	0.08614802206977104	0.4442394597572145	VWC2L	protein_coding	2	0.35238286768379545	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000253731	-3.567343148451863	1.803533181090855	3.154189212023469	0.09965313059946912	0.4755297332845565	PCDHGA6	protein_coding	5	0.32282232289544227	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000176040	3.5670966442955656	2.4724614162569103	3.5572059573740784	0.07790946682010738	0.4261094243103745	TMPRSS7	protein_coding	3	0.3704788603531041	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000156469	-3.56649064095276	2.038621909638829	5.277109377170225	0.039274790508256933	0.3228519856584843	MTERF3	protein_coding	8	0.4909965381790934	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000165115	3.565452827509248	2.6506420771690165	5.848019605800661	0.02812816984314634	0.2770919638055139	KIF27	protein_coding	9	0.5573760694019247	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000178999	-3.564640948788506	6.595222534264212	19.94356952649163	4.0673361706511255e-4	0.03133081230479684	AURKB	protein_coding	17	1.504028345146458	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000288637	3.564546732078338	4.766816531852653	3.622685300237214	0.07987993223058795	0.4304268030487045		protein_coding	4	0.36610069260720246	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000135577	3.5639685256783085	2.0707314275931163	6.854312575436492	0.01962163948190994	0.23953872428453496	NMBR	protein_coding	6	0.6206242677040242	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000188385	3.5636559597597213	5.166759598524733	12.600091727067165	0.002733466732001941	0.0863957545843798	JAKMIP3	protein_coding	10	1.0635075978669044	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000143702	-3.5636376584597844	2.6962922509016565	1.6359825012797402	0.22372912608560716	0.6724212693117829	CEP170	protein_coding	1	0.17235855787585944	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000197106	3.5603216599452856	2.944642658794523	7.04198322014642	0.017533895577560982	0.22554577230402956	SLC6A17	protein_coding	1	0.6467653090328586	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000130429	-3.5599526662514482	3.5669332633559043	2.389533397544326	0.14338319177682327	0.5560639353166639	ARPC1B	protein_coding	7	0.2548752710818333	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000165029	3.5550220141582662	5.263405792848519	9.128062840858682	0.00824122924564994	0.15534803117651919	ABCA1	protein_coding	9	0.8086942464617382	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000177807	3.554290183739033	3.298248747700714	7.0964918593805555	0.01877942998351814	0.23428828273474372	KCNJ10	protein_coding	1	0.6302494308690689	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000126787	-3.554201499462404	6.342250868999297	34.29697087286241	2.616796823423738e-5	0.007427341650484376	DLGAP5	protein_coding	14	2.1291665985016026	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000145087	3.5518162093955516	7.565560350120707	14.02881917660004	0.0018136268450534851	0.06789414347041925	STXBP5L	protein_coding	3	1.1681676862228247	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000121858	3.5475261730300316	1.8903554377066982	3.03049517438229	0.1058387101204202	0.4868151879407849	TNFSF10	protein_coding	3	0.31263588086107746	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000165521	3.546297950742331	6.103257018980197	28.754997712734056	6.751189400091343e-5	0.012821765137814665	EML5	protein_coding	14	1.8920521825517471	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000291240	-3.5456389330381968	1.3680938595642342	5.138194786753456	0.04318797216670001	0.3338329106066643		protein_coding	22	0.4764708510290867	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000011347	-3.543395061339201	8.7347626592209	61.8558895606678	7.795423057062433e-7	9.654985793583508e-4	SYT7	protein_coding	11	3.0152483609081835	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000204271	-3.5432935656801297	3.14094261904826	3.7495727140103954	0.07226869850885628	0.41093019552782056	SPIN3	protein_coding	X	0.38623194520857507	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000154265	3.539055789443971	3.639403352507472	10.669741107593506	0.0049455305114195856	0.1179560736814095	ABCA5	protein_coding	17	0.9282796919262521	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000125869	3.538380791199446	5.914586101217763	26.351704397825635	1.0587129426647617e-4	0.017057288620222474	LAMP5	protein_coding	20	1.7680900019410521	TRUE	H2_Stage1	H2_Stage3	NA
ENSG00000090512	3.5288073063526717	1.1668532230572723	2.024793696954907	0.18954690571563276	0.6267682079269201	FETUB	protein_coding	3	0.20289304071665085	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000122584	3.528755729070889	1.2750762776327569	1.3174770548741659	0.2853916047730747	0.7400100324727614	NXPH1	protein_coding	7	0.13076239240682747	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000111727	3.5287280193722754	1.3348671475326985	1.6447019087582269	0.22943743208223585	0.6789209312950791	HCFC2	protein_coding	12	0.16818080171620886	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000147082	3.5287241228221755	1.3433694217976673	2.4537212890731532	0.14384702408676703	0.5564372107206457	CCNB3	protein_coding	X	0.2545838350597844	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000162415	3.528654713990892	1.4988894146260403	1.405886835074894	0.2639323771510679	0.71732943958728	ZSWIM5	protein_coding	1	0.14428134511891835	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000228075	3.5286543245860873	1.4997843511303182	2.658793197399219	0.12572156952437777	0.5234949710429458	BOD1L2	protein_coding	18	0.28108748601720923	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000166825	3.528639501946769	1.534042721642159	2.8381809329430503	0.11847869536699757	0.5117690632435568	ANPEP	protein_coding	15	0.29092597102542606	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000173926	3.528480775674476	1.9263165346927762	2.081805220904772	0.18052166391271054	0.61118964939035	MARCHF3	protein_coding	5	0.2138240092273906	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000141456	3.528083266657188	2.1218580809471916	1.8185558180368584	0.1978766368609174	0.639220049297262	PELP1	protein_coding	17	0.1943496117250222	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000168619	3.5250361375261186	2.2180168946656984	4.277313255426125	0.05959917957752261	0.37910683545097773	ADAM18	protein_coding	8	0.42123838499620253	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000259040	-3.523360826995872	1.4596677637663324	3.875467787951217	0.06954730509470632	0.40491858492753363	BLOC1S5-TXNDC5	protein_coding	6	0.3926322895535356	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000101574	-3.523358615403234	1.4538384039752048	2.5695400845161607	0.13798463727866228	0.5455318335126218	METTL4	protein_coding	18	0.2631799018758343	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000256500	-3.523344334588679	1.4164701926769676	5.411887973020978	0.03721829618843038	0.3142810450633917		protein_coding	14	0.502681811386537	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000104415	3.522095260888842	1.2630149270567992	2.4524285402167045	0.15736690280613028	0.5766451543385472	CCN4	protein_coding	8	0.23909135308161059	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000125879	3.52209474776349	1.2651570565664658	3.1787406449876556	0.10051029578953913	0.4777921388125196	OTOR	protein_coding	20	0.3207610000412056	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000135898	3.522067222703071	1.3823253430152493	3.136551283269425	0.10254386820801155	0.4819903473671732	GPR55	protein_coding	2	0.31696165912038043	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000152795	3.522062377744616	1.4034209825206436	4.011361957962135	0.06888913924080549	0.4043712335272443	HNRNPDL	protein_coding	4	0.39321974715804864	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000204577	3.522051216912957	1.4525734495663507	2.425887646655878	0.14211622237901217	0.5527237835260239	LILRB3	protein_coding	19	0.25749184746475773	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000174326	3.5220092320785508	1.6447729467665588	1.707245782110737	0.21448427050840962	0.659340432927106	SLC16A11	protein_coding	17	0.18089029107154678	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000187871	3.521998504455731	1.695833647052351	2.62796055604804	0.14055274831526982	0.5500759010691254	GFRAL	protein_coding	6	0.25957738115813206	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000161905	3.521964669168382	1.8624844919773076	3.184002597755409	0.11935194184026438	0.5129591459943909	ALOX15	protein_coding	17	0.28991722236523554	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000100612	3.5219594735055773	1.8888621151622595	1.44039862147413	0.25378375572610673	0.7061989150352284	DHRS7	protein_coding	14	0.15107295399831866	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000260836	-3.521411753346906	1.5476208826484859	3.002023919387248	0.11472261904830214	0.5059828300142661		protein_coding	15	0.2958642202285347	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000162063	-3.520224257673025	2.065165460631093	2.680823231147252	0.12276533342385514	0.5173383552634093	CCNF	protein_coding	16	0.28622532197416534	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000159733	3.5160858667736856	3.534011270357332	6.949642605023882	0.018928459094747895	0.23428828273474372	ZFYVE28	protein_coding	4	0.6302494308690689	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000182271	3.5154209238183953	1.2186351358870804	3.523923983926751	0.09868729630961433	0.47422434738659275	TMIGD1	protein_coding	17	0.32401615245778737	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000204219	3.515416289613524	1.9035250306551597	4.679213106151797	0.04870408263990016	0.3495896493411572	TCEA3	protein_coding	1	0.4564414344488655	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000016490	3.5154100705149043	2.1150115980983735	2.4147312715038667	0.1414396174509109	0.5511937494711701	CLCA1	protein_coding	1	0.2586957159654004	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000182923	-3.5108483091062364	4.5662959065094935	0.6890852570169601	0.42458575015457933	0.8444319152568419	CEP63	protein_coding	3	0.07343536091861974	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000123243	3.5101153738432536	3.394810748111442	14.653162914869773	0.0015263370614231188	0.06244689526975547	ITIH5	protein_coding	10	1.204489148974897	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000151725	-3.5094182884336043	6.894709050960277	6.58774570585787	0.020906158569702207	0.24617588967469564	CENPU	protein_coding	4	0.6087544838741614	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000179593	3.5090714652191415	2.1334932185234443	1.5858444221028372	0.22893261590430541	0.6787115032304919	ALOX15B	protein_coding	17	0.1683147900494489	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000225781	3.508841193648202	1.7582348765160007	2.8337487693626096	0.1149167686983949	0.50651117979519	OR6V1	protein_coding	7	0.2954109643811426	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000137747	3.5088397272317424	1.7506558817928857	2.558757933901536	0.1362905775828688	0.5434449996062344	TMPRSS13	protein_coding	11	0.2648444029598522	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000159176	3.508817057811568	1.6357473147099186	2.30191445263675	0.15815148400526824	0.5782942534865926	CSRP1	protein_coding	1	0.23785112326179148	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000186452	3.508794293485545	1.5244442538549874	2.3623070438000724	0.150858128674476	0.5669731662037835	TMPRSS12	protein_coding	12	0.24643749497904532	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000176358	3.5087798956001612	1.4560511871186022	3.6744345979962274	0.0799625835669606	0.4304268030487045	TAC4	protein_coding	17	0.36610069260720246	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000070526	3.5087786940906542	1.450411582138758	2.9422367143418247	0.11259410502181115	0.502030206324278	ST6GALNAC1	protein_coding	17	0.29927015129066353	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000142698	3.5087709178423996	1.414159192024232	2.610163172478495	0.13071060066575244	0.5342937964207054	C1orf94	protein_coding	1	0.2722198682949088	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000267228	3.50876732259223	1.3975417187839816	3.542884523420816	0.08119249021634423	0.4329385310258558		protein_coding	18	0.36357376076285575	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000180245	3.5087533473583896	1.3337896703344543	2.7186855246061876	0.12365373369037694	0.5191551518636965	RRH	protein_coding	4	0.28470283188447154	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000139514	3.5087317669072027	1.2378900875966252	2.3792495935870854	0.1519574994605938	0.5682835423680337	SLC7A1	protein_coding	13	0.2454349210487823	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000173890	3.508334027270382	2.6077238901062216	6.594630712340121	0.02371816077328182	0.25954716656641885	GPR160	protein_coding	3	0.5857837078804351	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000182631	3.508255055019574	2.1765992992299044	2.8332938874197597	0.11670535753764429	0.5087980131497171	RXFP3	protein_coding	5	0.2934545932711972	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000183775	3.504404048900465	3.282589579683948	1.9562593355219466	0.1826369460946603	0.6155976629375685	KCTD16	protein_coding	5	0.21070303759826603	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000215262	-3.504286951253537	2.4755579919990227	3.8763882423196137	0.06951796087647008	0.40491858492753363	KCNU1	protein_coding	8	0.3926322895535356	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000118707	3.504238974941957	3.1568085852199994	1.8059532837294412	0.20080619029148641	0.6427080620681861	TGIF2	protein_coding	20	0.19198625230717303	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000106633	3.5035751781070457	2.7474728015772354	2.5098172515856123	0.13592008998869537	0.5434449996062344	GCK	protein_coding	7	0.2648444029598522	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000116138	3.5031099670365844	2.3699819429538738	2.2024609702817437	0.16215393398277547	0.5827447102562208	DNAJC16	protein_coding	1	0.2345216600072323	FALSE	H2_Stage1	H2_Stage3	NA
ENSG00000134802	-3.502882158084395	3.7008179140084496	5.6146141025998535	0.03097700447407371	0.291256527919103	SLC43A3	protein_coding	11	0.5357243320346845	FALSE	H2_Stage1	H2_Stage3	NA
